pair_index,prob_bridge_after_src,prob_continue_after_target,prob_eos_after_bridge,prob_eos_after_prompt,prob_eos_after_src,prob_eos_after_target,prob_src_repeat,prob_target_after_bridge,prob_target_direct_after_src,source,step,target
223,0.23640434443950653,0.7269188761711121,0.0038832423742860556,0.013411067426204681,0.015405956655740738,0.27308112382888794,0.0002864123962353915,0.02468993328511715,0.030955741181969643,2,6000,75
224,0.3733379542827606,0.7066482603549957,0.08997791260480881,0.007977557368576527,0.007459813728928566,0.2933517396450043,0.0016592694446444511,0.050288062542676926,0.03674229979515076,8,6000,80
225,0.2911142408847809,0.7073713839054108,0.022466188296675682,0.00901586003601551,0.009404001757502556,0.29262861609458923,0.0021833262871950865,0.23069582879543304,0.0036420831456780434,8,6000,65
226,0.05656775087118149,0.6875269711017609,0.022895541042089462,0.017296746373176575,0.024280831217765808,0.31247302889823914,0.00429815286770463,0.15016700327396393,0.00428798096254468,6,6000,63
227,0.21340669691562653,0.6907050907611847,0.028897829353809357,0.018579358235001564,0.022760724648833275,0.3092949092388153,0.002790201688185334,0.2310028374195099,0.0005773063166998327,3,6000,62
228,0.28732073307037354,0.7487210929393768,0.09103690087795258,0.03438528999686241,0.03782937303185463,0.25127890706062317,0.003411709563806653,0.012943585403263569,0.00201256200671196,10,6000,88
229,0.30290764570236206,0.7106127738952637,0.114028699696064,0.05023535341024399,0.0592675544321537,0.28938722610473633,0.0011349424021318555,0.0366070382297039,0.0020556251984089613,21,6000,88
230,0.3952522873878479,0.7459039688110352,0.07184337824583054,0.01863592118024826,0.021872302517294884,0.25409603118896484,0.00224502757191658,0.02011282742023468,0.0011183391325175762,11,6000,88
231,0.30261102318763733,0.6800218224525452,0.03389555960893631,0.023826241493225098,0.03447149321436882,0.31997817754745483,0.001202233717776835,0.03310509771108627,0.0018569176318123937,9,6000,72
232,0.5633898377418518,0.6870563328266144,0.012357950210571289,0.02689625509083271,0.0355878509581089,0.3129436671733856,0.007366812322288752,0.03848136588931084,0.009504283778369427,27,6000,68
233,0.11455389112234116,0.7478161156177521,0.004862824454903603,0.008036862127482891,0.010008187964558601,0.2521838843822479,0.0008808778366073966,0.03682161867618561,0.005050442647188902,6,6000,75
234,0.26531562209129333,0.7161525189876556,0.04471301659941673,0.04198092222213745,0.05024169012904167,0.28384748101234436,0.004682754632085562,0.04721938818693161,0.0017396213952451944,23,6000,71
235,0.6298680901527405,0.6738069355487823,0.01519034057855606,0.023552674800157547,0.030475610867142677,0.32619306445121765,0.0009466297924518585,0.2523781657218933,0.008207892067730427,20,6000,62
236,0.4524815082550049,0.712424248456955,0.004286377225071192,0.009917648509144783,0.010993237607181072,0.28757575154304504,0.00027584825875237584,0.20202690362930298,0.006242510862648487,20,6000,78
237,0.3539162874221802,0.6730926632881165,0.03512275218963623,0.02521786466240883,0.04483418166637421,0.32690733671188354,0.005676738452166319,0.022507604211568832,0.00718754343688488,14,6000,63
238,0.07062012702226639,0.7158226072788239,0.12707751989364624,0.0250737052410841,0.040430743247270584,0.28417739272117615,0.004941663239151239,0.028385384008288383,0.001779864076524973,5,6000,61
239,0.6036138534545898,0.7445542514324188,0.006183866877108812,0.009187821298837662,0.009678116999566555,0.2554457485675812,0.0018905432661995292,0.042793724685907364,0.009153814055025578,25,6000,71
240,0.43025073409080505,0.7026724815368652,0.014521949924528599,0.04522204026579857,0.05297274887561798,0.29732751846313477,0.020629338920116425,0.1277693510055542,0.0037269729655236006,19,6000,80
241,0.10144473612308502,0.7478477954864502,0.023579342290759087,0.004994303919374943,0.005111894104629755,0.2521522045135498,0.0027329258155077696,0.1920756846666336,0.0010664588771760464,1,6000,76
242,0.21129077672958374,0.6805463433265686,0.015230772085487843,0.009063098579645157,0.01255696639418602,0.3194536566734314,0.0026894041802734137,0.1594880223274231,0.0011792626464739442,4,6000,62
243,0.5414405465126038,0.7112252712249756,0.04223060607910156,0.03054170310497284,0.03691079467535019,0.2887747287750244,0.006544940173625946,0.013284106738865376,0.002754173707216978,27,6000,73
244,0.6054659485816956,0.722981721162796,0.005410205572843552,0.024477973580360413,0.029339177533984184,0.277018278837204,0.006475655362010002,0.1360730528831482,0.014534210786223412,27,6000,65
245,0.28849127888679504,0.7071508169174194,0.03186995908617973,0.018695663660764694,0.0190835352987051,0.29284918308258057,0.00306867272593081,0.05897025018930435,0.005388343706727028,15,6000,82
246,0.5660735964775085,0.7312024235725403,0.00913294218480587,0.007550055626779795,0.009305409155786037,0.2687975764274597,0.002820012392476201,0.018886815756559372,0.0562063604593277,28,6000,76
247,0.2282475233078003,0.697592556476593,0.02026253007352352,0.0075399065390229225,0.009408910758793354,0.302407443523407,0.0023248258512467146,0.013677568174898624,0.0062744091264903545,11,6000,86
248,0.21708416938781738,0.7050772905349731,0.013245491310954094,0.024997077882289886,0.03744585067033768,0.29492270946502686,0.00854541640728712,0.007603532634675503,0.00218125875107944,21,6000,65
249,0.49177685379981995,0.7054638862609863,0.0038630343042314053,0.05675718933343887,0.06766431778669357,0.29453611373901367,0.029415978118777275,0.20707319676876068,0.004758219700306654,24,6000,65
250,0.39675161242485046,0.6928450167179108,0.011689340695738792,0.02024845965206623,0.025315994396805763,0.30715498328208923,0.001969117671251297,0.030279429629445076,0.011618219316005707,3,6000,72
251,0.5740965604782104,0.7321661412715912,0.04542442783713341,0.028247414156794548,0.03562605753540993,0.2678338587284088,0.007877340540289879,0.08279606699943542,0.0032737278379499912,27,6000,61
252,0.26838600635528564,0.6934530735015869,0.008563053794205189,0.018878575414419174,0.025354649871587753,0.3065469264984131,0.0037203291431069374,0.007149975746870041,0.0002937756071332842,8,6000,64
253,0.2655639052391052,0.6775040626525879,0.016458412632346153,0.013911026529967785,0.016596578061580658,0.3224959373474121,0.0029020924121141434,0.036680057644844055,0.012545485980808735,3,6000,87
254,0.3482353389263153,0.7147305905818939,0.0063833086751401424,0.011494279839098454,0.01386070717126131,0.2852694094181061,0.005206013564020395,0.10329752415418625,0.00398386362940073,10,6000,82
255,0.33230167627334595,0.6861167252063751,0.01139028836041689,0.013977383263409138,0.016041532158851624,0.3138832747936249,0.002484340686351061,0.04109690710902214,0.01031821221113205,4,6000,89
256,0.25104981660842896,0.7032420933246613,0.00860008504241705,0.018337028101086617,0.01933906599879265,0.29675790667533875,0.002408756408840418,0.0047081392258405685,0.0019677807576954365,13,6000,77
257,0.4438934624195099,0.7237852811813354,0.01392859872430563,0.01293274573981762,0.0165861789137125,0.27621471881866455,0.001804884523153305,0.01932930201292038,0.09377474337816238,26,6000,78
258,0.31954050064086914,0.6779489517211914,0.012983813881874084,0.06366320699453354,0.09291592240333557,0.3220510482788086,0.0037534201983362436,0.03889479488134384,0.006101871840655804,26,6000,68
259,0.29843923449516296,0.708063930273056,0.09347883611917496,0.07198048382997513,0.09812432527542114,0.29193606972694397,0.002446654951199889,0.016933538019657135,0.001483182655647397,26,6000,85
260,0.2930738925933838,0.7141646444797516,0.005588920786976814,0.019037747755646706,0.02141236700117588,0.2858353555202484,0.0069624027237296104,0.11540050059556961,0.0020694758277386427,7,6000,82
261,0.5289762616157532,0.6931844353675842,0.0069102030247449875,0.006954645272344351,0.008007794618606567,0.30681556463241577,0.0002433277404634282,0.022657359018921852,0.008910603821277618,20,6000,74
262,0.30835363268852234,0.750872328877449,0.02099417708814144,0.01668293960392475,0.0215887650847435,0.24912767112255096,0.0013003426138311625,0.04367510601878166,0.003165686968713999,0,6000,71
263,0.3058755397796631,0.7166366875171661,0.003795328550040722,0.01410550158470869,0.01496125664561987,0.28336331248283386,0.004290795885026455,0.13677170872688293,0.008153743110597134,15,6000,74
264,0.5493573546409607,0.6836804151535034,0.014330503530800343,0.024897724390029907,0.03213055804371834,0.3163195848464966,0.004571056924760342,0.07645376771688461,0.0015644727973267436,19,6000,89
265,0.2959033250808716,0.7036001980304718,0.014491405338048935,0.017135756090283394,0.02149931900203228,0.2963998019695282,0.0029651825316250324,0.18837487697601318,0.014888984151184559,0,6000,81
266,0.5058116316795349,0.7115379869937897,0.031001834198832512,0.028942497447133064,0.033329542726278305,0.2884620130062103,0.010965202003717422,0.0722275972366333,0.0007786860223859549,22,6000,77
267,0.1711140275001526,0.7057846188545227,0.01999264769256115,0.035103317350149155,0.05556996911764145,0.2942153811454773,0.010977016761898994,0.03175294026732445,0.006803745869547129,21,6000,70
268,0.2830846607685089,0.6740528047084808,0.08662721514701843,0.012745554558932781,0.013569689355790615,0.32594719529151917,0.0006029859650880098,0.008777869865298271,0.002227804157882929,9,6000,85
269,0.7140450477600098,0.7059582471847534,0.014006312005221844,0.015287368558347225,0.020143479108810425,0.2940417528152466,0.0017960213590413332,0.03699023276567459,0.022210026159882545,29,6000,83
270,0.09164386987686157,0.6836434900760651,0.040307365357875824,0.017014779150485992,0.023846665397286415,0.31635650992393494,0.00312616559676826,0.018609054386615753,0.00635566795244813,6,6000,60
271,0.2975119650363922,0.6740004122257233,0.07987291365861893,0.019030742347240448,0.02430446445941925,0.32599958777427673,0.0035776901058852673,0.01641220785677433,0.013259030878543854,21,6000,82
272,0.05286095663905144,0.6892022490501404,0.010700545273721218,0.017030902206897736,0.025311198085546494,0.3107977509498596,0.004468493163585663,0.012366638518869877,0.002056318335235119,5,6000,62
273,0.36790505051612854,0.6886750757694244,0.04781763255596161,0.03564532473683357,0.056693244725465775,0.31132492423057556,0.003780198283493519,0.18909376859664917,0.005927833262830973,26,6000,63
274,0.23446205258369446,0.7007662653923035,0.017749451100826263,0.03267457336187363,0.03710673004388809,0.29923373460769653,0.01310181524604559,0.02033133991062641,0.0011216375278308988,13,6000,60
275,0.13286486268043518,0.7251060605049133,0.005157845094799995,0.0060622962191700935,0.007457368075847626,0.27489393949508667,0.002554863691329956,0.0748782679438591,0.0018276957562193274,6,6000,65
276,0.408791184425354,0.6948472261428833,0.012120630592107773,0.009237628430128098,0.01110154576599598,0.3051527738571167,0.002907645655795932,0.1387992948293686,0.03244413062930107,11,6000,83
277,0.33364224433898926,0.7067170143127441,0.11381156742572784,0.03665492311120033,0.04000423848628998,0.29328298568725586,0.003319037612527609,0.04050620272755623,0.00048101742868311703,4,6000,88
278,0.3555876314640045,0.7231942117214203,0.01082997489720583,0.007292363792657852,0.008589060977101326,0.2768057882785797,0.0008656253921799362,0.09211418777704239,0.00035965294227935374,9,6000,65
279,0.22919288277626038,0.6641361117362976,0.006624567322432995,0.02913450077176094,0.03419802337884903,0.3358638882637024,0.01121622882783413,0.015870478004217148,0.0007975265616551042,13,6000,68
280,0.2362576723098755,0.7301750481128693,0.05065594241023064,0.013366383500397205,0.017748361453413963,0.26982495188713074,0.010634662583470345,0.043608780950307846,0.006119090132415295,7,6000,71
281,0.5595898628234863,0.6772344410419464,0.013080389238893986,0.005915916990488768,0.007045572157949209,0.3227655589580536,0.0009423453593626618,0.07952913641929626,0.006558940280228853,16,6000,89
282,0.15622065961360931,0.6823575794696808,0.019560432061553,0.02001803182065487,0.02691836468875408,0.3176424205303192,0.005431455094367266,0.02295483462512493,0.0010990292066708207,10,6000,63
283,0.28864526748657227,0.6866827011108398,0.020463043823838234,0.016196899116039276,0.01778084598481655,0.31331729888916016,0.007144929841160774,0.13426882028579712,0.007760660722851753,7,6000,89
284,0.6861934661865234,0.7051746547222137,0.002364453161135316,0.020122267305850983,0.032157961279153824,0.29482534527778625,0.005446483846753836,0.01883932203054428,0.0070300293155014515,29,6000,74
285,0.12276513129472733,0.6933760941028595,0.01856708899140358,0.024458536878228188,0.03207661956548691,0.3066239058971405,0.0013429800746962428,0.010132228955626488,0.0036155402194708586,6,6000,73
286,0.24575120210647583,0.732441246509552,0.012400866486132145,0.06652865558862686,0.09636157751083374,0.267558753490448,0.005511294584721327,0.013013471849262714,0.003071070183068514,26,6000,84
287,0.5660258531570435,0.7244797646999359,0.011020045727491379,0.00845646858215332,0.008709561079740524,0.2755202353000641,0.004902841057628393,0.023946598172187805,0.004080621991306543,25,6000,82
288,0.43403542041778564,0.7100048959255219,0.00523749366402626,0.038333095610141754,0.04424690827727318,0.28999510407447815,0.020311487838625908,0.011987356469035149,0.0005062307463958859,22,6000,67
289,0.21126970648765564,0.6915927529335022,0.02742602303624153,0.02650984190404415,0.02893407642841339,0.3084072470664978,0.0040269759483635426,0.18499484658241272,0.0004324869951233268,15,6000,72
290,0.17614953219890594,0.6920900940895081,0.010282917879521847,0.018347622826695442,0.018498802557587624,0.30790990591049194,0.0031569579150527716,0.1136607751250267,0.02359822392463684,15,6000,86
291,0.15037420392036438,0.6874766647815704,0.01297683920711279,0.00617446843534708,0.007353818044066429,0.31252333521842957,0.005196935031563044,0.03203931823372841,0.00691340072080493,1,6000,87
292,0.38156989216804504,0.713442325592041,0.030829040333628654,0.011601151898503304,0.011610827408730984,0.286557674407959,0.00025434550479985774,0.05950602516531944,0.00969642587006092,9,6000,81
293,0.13841131329536438,0.6888414621353149,0.0072811138816177845,0.010746022686362267,0.01067548617720604,0.31115853786468506,0.0005202754400670528,0.02564583346247673,0.02783909998834133,5,6000,89
294,0.2012692093849182,0.7045059204101562,0.028501100838184357,0.013293450698256493,0.014813587069511414,0.29549407958984375,0.001252480549737811,0.03223174065351486,0.0018692656885832548,12,6000,86
295,0.3173411190509796,0.6885647773742676,0.004191408399492502,0.013985196128487587,0.016813868656754494,0.3114352226257324,0.001281765173189342,0.056800201535224915,0.03271591290831566,4,6000,79
296,0.5726497173309326,0.7117202579975128,0.01399205345660448,0.03373930975794792,0.035283155739307404,0.2882797420024872,0.008589190430939198,0.10938321799039841,0.0013515099417418242,22,6000,78
297,0.19044315814971924,0.7068963944911957,0.04205968603491783,0.01799825206398964,0.01983104646205902,0.2931036055088043,0.002221946371719241,0.03341422975063324,0.017092688009142876,17,6000,80
298,0.4276174306869507,0.6577455699443817,0.07871253043413162,0.01368648000061512,0.01995016634464264,0.3422544300556183,0.011294756084680557,0.41796019673347473,0.001882208976894617,16,6000,62
299,0.29267117381095886,0.7128167152404785,0.06537584960460663,0.06164119765162468,0.08979764580726624,0.2871832847595215,0.0038984552957117558,0.032947517931461334,0.004708502907305956,26,6000,77
300,0.4786095917224884,0.6816889941692352,0.009677248075604439,0.026894565671682358,0.03489469736814499,0.31831100583076477,0.008384160697460175,0.11708064377307892,0.0007654373184777796,19,6000,86
301,0.23788146674633026,0.663117378950119,0.008993280120193958,0.014642799273133278,0.0174704622477293,0.336882621049881,0.0008123270818032324,0.15595199167728424,0.010345431044697762,21,6000,83
302,0.21895243227481842,0.6748411059379578,0.005357326008379459,0.006714366842061281,0.007312792353332043,0.32515889406204224,0.000779451453126967,0.13987253606319427,0.19238193333148956,21,6000,89
303,0.19657951593399048,0.7051345705986023,0.008954458869993687,0.007591625209897757,0.007899194024503231,0.2948654294013977,0.0006519339513033628,0.06015012785792351,0.06666382402181625,2,6000,80
304,0.1535976529121399,0.7272768318653107,0.0034057905431836843,0.007533304858952761,0.00893429759889841,0.27272316813468933,0.003336511319503188,0.10439681261777878,0.012239545583724976,1,6000,71
305,0.49660685658454895,0.6745933592319489,0.09471113979816437,0.016199953854084015,0.023397769778966904,0.32540664076805115,0.00031029703677631915,0.06951949745416641,0.015688221901655197,20,6000,68
306,0.5002284049987793,0.7198345363140106,0.00806235708296299,0.011468066833913326,0.012477259151637554,0.2801654636859894,0.0016045270022004843,0.049850232899188995,0.02154696360230446,3,6000,71
307,0.24783702194690704,0.7168159484863281,0.012833834625780582,0.013952502980828285,0.014230282045900822,0.2831840515136719,0.004190923646092415,0.2071925550699234,0.04927473142743111,15,6000,75
308,0.37609225511550903,0.6905544996261597,0.005359702743589878,0.0049234009347856045,0.007303778547793627,0.30944550037384033,0.0006705482956022024,0.033925432711839676,0.10554566979408264,14,6000,74
309,0.5890505909919739,0.7348701655864716,0.0022943480871617794,0.03343130275607109,0.04575194790959358,0.26512983441352844,0.011996807530522346,0.014742769300937653,0.0012288873549550772,29,6000,77
310,0.36633506417274475,0.68731489777565,0.009310501627624035,0.03047938644886017,0.04174121096730232,0.31268510222435,0.004236518405377865,0.06919047981500626,0.05403871089220047,26,6000,69
311,0.19285209476947784,0.7063053846359253,0.007428735960274935,0.007331397850066423,0.007880504243075848,0.2936946153640747,0.0004247945616953075,0.12461549788713455,0.024255404248833656,12,6000,81
312,0.1392504870891571,0.6963314414024353,0.006803601980209351,0.012266295962035656,0.014575403183698654,0.3036685585975647,0.0012526974314823747,0.03253977745771408,0.008079903200268745,6,6000,82
313,0.29675114154815674,0.7002481520175934,0.003010004758834839,0.021693464368581772,0.02538546919822693,0.2997518479824066,0.001807476277463138,0.08704621344804764,0.008684375323355198,4,6000,69
314,0.09849853813648224,0.6728983819484711,0.029453905299305916,0.012053467333316803,0.012920154258608818,0.32710161805152893,0.0010838406160473824,0.030020790174603462,0.0007127977441996336,1,6000,84
315,0.2642086148262024,0.6971161663532257,0.021274924278259277,0.016686657443642616,0.01721208728849888,0.3028838336467743,0.0030781251844018698,0.017006052657961845,0.0007526293047703803,13,6000,82
316,0.41102972626686096,0.7112501859664917,0.013715261593461037,0.005606590770184994,0.0063240742310881615,0.2887498140335083,0.0009748654556460679,0.04661708325147629,0.02427651733160019,8,6000,74
317,0.33767956495285034,0.7004931271076202,0.008021173067390919,0.0075995237566530704,0.010226794518530369,0.29950687289237976,0.0014641943853348494,0.030336016789078712,0.04404498264193535,21,6000,74
318,0.32901960611343384,0.747639387845993,0.00868375413119793,0.020376361906528473,0.025262165814638138,0.25236061215400696,0.001305334735661745,0.006335886660963297,0.0018767082365229726,3,6000,67
319,0.4820569157600403,0.7035667300224304,0.015537203289568424,0.012697650119662285,0.013730524107813835,0.2964332699775696,0.0010189597960561514,0.041850943118333817,0.014766509644687176,18,6000,86
320,0.5824458003044128,0.6976388692855835,0.00498542282730341,0.007241277955472469,0.007912526838481426,0.3023611307144165,0.0011583489831537008,0.018528686836361885,0.008396106772124767,18,6000,82
321,0.21518027782440186,0.7080856561660767,0.039951223880052567,0.014348101802170277,0.013851425610482693,0.29191434383392334,0.003229691879823804,0.031020762398838997,0.018340010195970535,15,6000,80
322,0.46679380536079407,0.6615434288978577,0.011643256060779095,0.01735236681997776,0.03231048956513405,0.33845657110214233,0.0008985009626485407,0.018661634996533394,0.005709965713322163,14,6000,72
323,0.3893122673034668,0.6957129836082458,0.020778898149728775,0.015637986361980438,0.02366955392062664,0.30428701639175415,0.001998030813410878,0.014472421258687973,0.04442933574318886,28,6000,86
324,0.5636570453643799,0.6909847259521484,0.019211487844586372,0.02422003261744976,0.03361780568957329,0.30901527404785156,0.01877678371965885,0.3606736361980438,0.008146431297063828,18,6000,66
325,0.35958120226860046,0.7040757536888123,0.0141696622595191,0.006222729571163654,0.007578887976706028,0.29592424631118774,0.004201410338282585,0.18615564703941345,0.01885599084198475,11,6000,78
326,0.1800554394721985,0.6954089105129242,0.01104789413511753,0.007841870188713074,0.009493619203567505,0.3045910894870758,0.0008847370627336204,0.03166545182466507,0.0035374960862100124,2,6000,87
327,0.2866562008857727,0.7452640235424042,0.02916611358523369,0.006058461498469114,0.0076371654868125916,0.2547359764575958,0.001312742242589593,0.21699094772338867,0.0025377324782311916,11,6000,76
328,0.3991309404373169,0.7291909158229828,0.10890066623687744,0.048859741538763046,0.06105276569724083,0.2708090841770172,0.03640090301632881,0.06306840479373932,0.002175871981307864,19,6000,61
329,0.3334321677684784,0.6732387840747833,0.022691169753670692,0.005557147786021233,0.009192339144647121,0.3267612159252167,0.0006316512590274215,0.1394178569316864,0.04779276251792908,14,6000,89
330,0.568942666053772,0.7014966905117035,0.028547847643494606,0.0318620391190052,0.04190212860703468,0.2985033094882965,0.015067510306835175,0.04783318564295769,0.016709424555301666,28,6000,69
331,0.32096126675605774,0.7080570459365845,0.016142262145876884,0.020152034237980843,0.022442761808633804,0.2919429540634155,0.009777123108506203,0.040403399616479874,0.012080425396561623,7,6000,86
332,0.5559933185577393,0.6732541918754578,0.010813606902956963,0.012608399614691734,0.016978546977043152,0.32674580812454224,0.0001455118035664782,0.019554264843463898,0.006157239433377981,20,6000,72
333,0.5457022190093994,0.6786959171295166,0.011458388529717922,0.013371811248362064,0.014906384982168674,0.3213040828704834,0.004334877245128155,0.0644419714808464,0.0063995779491961,25,6000,87
334,0.5887525677680969,0.7276168763637543,0.015703924000263214,0.016640521585941315,0.022428758442401886,0.2723831236362457,0.002225953619927168,0.03594563156366348,0.011153650470077991,27,6000,75
335,0.2907390892505646,0.6758983731269836,0.07023604214191437,0.03184683620929718,0.044072795659303665,0.32410162687301636,0.0017205579206347466,0.016087373718619347,0.0008913332712836564,23,6000,84
336,0.5327468514442444,0.7207373082637787,0.006755031179636717,0.005685090087354183,0.006683462765067816,0.2792626917362213,0.000635499891359359,0.13912701606750488,0.03477010875940323,18,6000,75
337,0.7293455600738525,0.708243727684021,0.007314526941627264,0.011508964002132416,0.013977033086121082,0.291756272315979,0.0019603027030825615,0.07088641077280045,0.004320959094911814,29,6000,79
338,0.5819551348686218,0.6927899420261383,0.012185978703200817,0.010604606941342354,0.010967534966766834,0.3072100579738617,0.0003951382532250136,0.1116328164935112,0.0332891121506691,18,6000,83
339,0.25544434785842896,0.7139770686626434,0.008518747054040432,0.020505690947175026,0.02110123261809349,0.28602293133735657,0.004895476624369621,0.06366893649101257,0.020653538405895233,15,6000,71
340,0.5659071803092957,0.7027785778045654,0.006464625708758831,0.02068362757563591,0.02834065444767475,0.29722142219543457,0.002001609653234482,0.07516490668058395,0.004319536965340376,29,6000,87
341,0.5048701763153076,0.7569680362939835,0.09295743703842163,0.036179665476083755,0.03524220362305641,0.24303196370601654,0.0040331510826945305,0.002920582192018628,0.0004769041552208364,25,6000,88
342,0.5105916261672974,0.6952598094940186,0.1418575793504715,0.028454197570681572,0.029529402032494545,0.30474019050598145,0.006157156080007553,0.02465352974832058,0.0007448246469721198,25,6000,85
343,0.613654613494873,0.674959272146225,0.06998045742511749,0.020771512761712074,0.028627295047044754,0.325040727853775,0.0005100517882965505,0.10909131169319153,0.005153654608875513,20,6000,60
344,0.5569431781768799,0.7003506422042847,0.006826332770287991,0.03301319107413292,0.04014371335506439,0.29964935779571533,0.005855519790202379,0.031642694026231766,0.005198049824684858,27,6000,70
345,0.22918662428855896,0.6887696087360382,0.10263700783252716,0.01752135343849659,0.02387920208275318,0.3112303912639618,0.0013117657508701086,0.022088265046477318,0.006384565494954586,0,6000,86
346,0.5888180136680603,0.7734223902225494,0.11804857105016708,0.04926375299692154,0.055027157068252563,0.22657760977745056,0.009918604977428913,0.04158347100019455,0.0009856094839051366,29,6000,88
347,0.5573512315750122,0.7121321558952332,0.0027249609120190144,0.01963162049651146,0.03193100914359093,0.28786784410476685,0.003863925114274025,0.01574772037565708,0.009672167710959911,28,6000,77
348,0.2653154134750366,0.6855644285678864,0.02524517849087715,0.015222067013382912,0.017397508025169373,0.31443557143211365,0.006932905409485102,0.013873153366148472,0.0010239011608064175,7,6000,87
349,0.5853109359741211,0.6846131980419159,0.02016150765120983,0.013186871074140072,0.015872465446591377,0.3153868019580841,0.002311502117663622,0.08646982163190842,0.017599398270249367,24,6000,89
350,0.2938847839832306,0.6755881309509277,0.08500770479440689,0.012145711109042168,0.01631472446024418,0.32441186904907227,0.0022193361073732376,0.3319195508956909,0.0018649465637281537,9,6000,62
351,0.1533747911453247,0.7013533115386963,0.01977778971195221,0.011457364074885845,0.012118186801671982,0.2986466884613037,0.003306339494884014,0.03285935893654823,0.0016878307797014713,1,6000,82
352,0.43608158826828003,0.7099927365779877,0.004278978332877159,0.041445884853601456,0.05386560037732124,0.29000726342201233,0.015270686708390713,0.06517530232667923,0.004256666637957096,19,6000,77
353,0.3548542559146881,0.7182212471961975,0.013667666353285313,0.01314616296440363,0.014902214519679546,0.2817787528038025,0.0012076504062861204,0.04489792138338089,0.01910487376153469,10,6000,81
354,0.3411627411842346,0.7088302671909332,0.00765382731333375,0.012174478732049465,0.013802082277834415,0.2911697328090668,0.00031161491642706096,0.012948785908520222,0.01951027289032936,20,6000,81
355,0.3793899118900299,0.7089841663837433,0.008865470997989178,0.013352857902646065,0.015249459072947502,0.2910158336162567,0.0019518196349963546,0.019036998972296715,0.05919109657406807,28,6000,81
356,0.15369577705860138,0.6736656427383423,0.03826224058866501,0.039878543466329575,0.053034406155347824,0.3263343572616577,0.014415699057281017,0.007611967623233795,0.0006352648488245904,17,6000,63
357,0.19154533743858337,0.7213873863220215,0.03723903372883797,0.011552343145012856,0.017133433371782303,0.2786126136779785,0.0021940995939075947,0.20012307167053223,0.004244978539645672,0,6000,64
358,0.32958951592445374,0.7594630718231201,0.16575011610984802,0.0749644786119461,0.09516336023807526,0.24053692817687988,0.002796461572870612,0.01490352489054203,0.0005176312406547368,26,6000,88
359,0.4374256432056427,0.6889909207820892,0.009425068274140358,0.020290065556764603,0.024204043671488762,0.31100907921791077,0.00441961083561182,0.020178576931357384,0.0023583287838846445,19,6000,83
360,0.4172860383987427,0.6937983334064484,0.010245822370052338,0.048970628529787064,0.05836113542318344,0.30620166659355164,0.03363465890288353,0.011034650728106499,0.003914604429155588,19,6000,66
361,0.45492416620254517,0.728897362947464,0.041303642094135284,0.021233344450592995,0.026534929871559143,0.271102637052536,0.008179464377462864,0.19881035387516022,0.008728298358619213,19,6000,76
362,0.18768799304962158,0.6977958977222443,0.04007348418235779,0.024810338392853737,0.03200965374708176,0.30220410227775574,0.0016016565496101975,0.01313407439738512,0.005255354102700949,10,6000,73
363,0.40534141659736633,0.7050011157989502,0.05638803914189339,0.013642511330544949,0.02449301816523075,0.2949988842010498,0.004264232236891985,0.017794953659176826,0.0018877225229516625,14,6000,64
364,0.404824435710907,0.6861045658588409,0.002708217827603221,0.005617810878902674,0.007396913133561611,0.31389543414115906,0.00024103572650346905,0.01829557493329048,0.0010693346848711371,9,6000,74
365,0.5102665424346924,0.6766190528869629,0.03691040351986885,0.031558211892843246,0.03393137827515602,0.3233809471130371,0.014620193280279636,0.03457652032375336,0.0033419651445001364,22,6000,60
366,0.10966251790523529,0.6645043194293976,0.004453680943697691,0.020166907459497452,0.02819247916340828,0.3354956805706024,0.0016192588955163956,0.04070849344134331,0.0021001631394028664,5,6000,68
367,0.22227168083190918,0.6864999234676361,0.010138297453522682,0.021262915804982185,0.02684074640274048,0.3135000765323639,0.0013406286016106606,0.019813548773527145,0.0032633384689688683,23,6000,86
368,0.13364644348621368,0.7018182873725891,0.006433845963329077,0.02163003198802471,0.02768118306994438,0.2981817126274109,0.0019242819398641586,0.1143423542380333,0.01900576241314411,6,6000,72
369,0.20399616658687592,0.6766939759254456,0.017071576789021492,0.010235494002699852,0.01179000549018383,0.32330602407455444,0.0003860031138174236,0.04360230639576912,0.00407783268019557,12,6000,83
370,0.131025031208992,0.6575816869735718,0.10942854732275009,0.01659877598285675,0.01935950294137001,0.3424183130264282,0.0010897823376581073,0.36728811264038086,0.007680867332965136,12,6000,60
371,0.35273364186286926,0.7317697405815125,0.008501420728862286,0.015269665978848934,0.017764467746019363,0.26823025941848755,0.0004250634810887277,0.044281069189310074,0.009716522879898548,2,6000,71
372,0.6119736433029175,0.735721230506897,0.05361947789788246,0.012181044556200504,0.015094639733433723,0.264278769493103,0.0013134581968188286,0.10177553445100784,0.010069233365356922,18,6000,71
373,0.5954049825668335,0.7017313539981842,0.018382513895630836,0.010385187342762947,0.011646571569144726,0.2982686460018158,0.005395875312387943,0.09987765550613403,0.009686526842415333,25,6000,77
374,0.5520567297935486,0.707655280828476,0.0208903755992651,0.025872429832816124,0.03130646422505379,0.29234471917152405,0.005500327795743942,0.032347049564123154,0.0027682578656822443,27,6000,62
375,0.2706364691257477,0.6977917551994324,0.024293946102261543,0.02319362945854664,0.028302287682890892,0.3022082448005676,0.0008211942622438073,0.006190588232129812,0.0071588484570384026,2,6000,73
